2023-08-06 18:05:50,991 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 18:05:51,555 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:05:51,715 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/wandb-summary.json
2023-08-06 18:05:51,768 DEBUG   SenderThread:451360 [sender.py:send():379] send: exit
2023-08-06 18:05:51,768 INFO    SenderThread:451360 [sender.py:send_exit():584] handling exit code: 0
2023-08-06 18:05:51,768 DEBUG   SenderThread:451360 [sender.py:send():379] send: exit
2023-08-06 18:05:51,769 INFO    SenderThread:451360 [sender.py:send_exit():586] handling runtime: 707
2023-08-06 18:05:51,769 INFO    SenderThread:451360 [sender.py:send_exit():584] handling exit code: 0
2023-08-06 18:05:51,769 INFO    SenderThread:451360 [sender.py:send_exit():586] handling runtime: 698
2023-08-06 18:05:51,769 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 18:05:51,770 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 18:05:51,770 INFO    SenderThread:451360 [sender.py:send_exit():592] send defer
2023-08-06 18:05:51,770 INFO    SenderThread:451360 [sender.py:send_exit():592] send defer
2023-08-06 18:05:51,770 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: defer
2023-08-06 18:05:51,771 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: defer
2023-08-06 18:05:51,771 INFO    HandlerThread:451360 [handler.py:handle_request_defer():170] handle defer: 0
2023-08-06 18:05:51,771 INFO    HandlerThread:451360 [handler.py:handle_request_defer():170] handle defer: 0
2023-08-06 18:05:51,771 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:05:51,771 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: defer
2023-08-06 18:05:51,772 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: defer
2023-08-06 18:05:51,772 INFO    SenderThread:451360 [sender.py:send_request_defer():608] handle sender defer: 0
2023-08-06 18:05:51,772 INFO    SenderThread:451360 [sender.py:send_request_defer():608] handle sender defer: 0
2023-08-06 18:05:51,772 INFO    SenderThread:451360 [sender.py:transition_state():612] send defer: 1
2023-08-06 18:05:51,772 INFO    SenderThread:451360 [sender.py:transition_state():612] send defer: 1
2023-08-06 18:05:51,772 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: defer
2023-08-06 18:05:51,772 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: defer
2023-08-06 18:05:51,773 INFO    HandlerThread:451360 [handler.py:handle_request_defer():170] handle defer: 1
2023-08-06 18:05:51,773 INFO    HandlerThread:451360 [handler.py:handle_request_defer():170] handle defer: 1
2023-08-06 18:05:51,773 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: defer
2023-08-06 18:05:51,773 INFO    SenderThread:451360 [sender.py:send_request_defer():608] handle sender defer: 1
2023-08-06 18:05:51,773 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: defer
2023-08-06 18:05:51,773 INFO    SenderThread:451360 [sender.py:transition_state():612] send defer: 2
2023-08-06 18:05:51,773 INFO    SenderThread:451360 [sender.py:send_request_defer():608] handle sender defer: 1
2023-08-06 18:05:51,774 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: defer
2023-08-06 18:05:51,774 INFO    SenderThread:451360 [sender.py:transition_state():612] send defer: 2
2023-08-06 18:05:51,774 INFO    HandlerThread:451360 [handler.py:handle_request_defer():170] handle defer: 2
2023-08-06 18:05:51,774 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: defer
2023-08-06 18:05:51,774 INFO    HandlerThread:451360 [system_monitor.py:finish():190] Stopping system monitor
2023-08-06 18:05:51,774 INFO    HandlerThread:451360 [handler.py:handle_request_defer():170] handle defer: 2
2023-08-06 18:05:51,774 INFO    HandlerThread:451360 [system_monitor.py:finish():190] Stopping system monitor
2023-08-06 18:05:51,775 INFO    HandlerThread:451360 [interfaces.py:finish():202] Joined cpu monitor
2023-08-06 18:05:51,775 DEBUG   SystemMonitor:451360 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-08-06 18:05:51,775 DEBUG   SystemMonitor:451360 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-08-06 18:05:51,775 INFO    HandlerThread:451360 [interfaces.py:finish():202] Joined cpu monitor
2023-08-06 18:05:51,776 INFO    HandlerThread:451360 [interfaces.py:finish():202] Joined disk monitor
2023-08-06 18:05:51,776 DEBUG   SystemMonitor:451360 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-08-06 18:05:51,776 DEBUG   SystemMonitor:451360 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-08-06 18:05:51,776 INFO    HandlerThread:451360 [interfaces.py:finish():202] Joined disk monitor
2023-08-06 18:05:52,051 INFO    HandlerThread:451360 [interfaces.py:finish():202] Joined gpu monitor
2023-08-06 18:05:52,052 INFO    HandlerThread:451360 [interfaces.py:finish():202] Joined memory monitor
2023-08-06 18:05:52,052 INFO    HandlerThread:451360 [interfaces.py:finish():202] Joined network monitor
2023-08-06 18:05:52,053 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: defer
2023-08-06 18:05:52,053 INFO    SenderThread:451360 [sender.py:send_request_defer():608] handle sender defer: 2
2023-08-06 18:05:52,053 INFO    HandlerThread:451360 [interfaces.py:finish():202] Joined gpu monitor
2023-08-06 18:05:52,054 INFO    SenderThread:451360 [sender.py:transition_state():612] send defer: 3
2023-08-06 18:05:52,054 INFO    HandlerThread:451360 [interfaces.py:finish():202] Joined memory monitor
2023-08-06 18:05:52,054 DEBUG   SenderThread:451360 [sender.py:send():379] send: stats
2023-08-06 18:05:52,054 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: defer
2023-08-06 18:05:52,054 INFO    HandlerThread:451360 [interfaces.py:finish():202] Joined network monitor
2023-08-06 18:05:52,055 INFO    HandlerThread:451360 [handler.py:handle_request_defer():170] handle defer: 3
2023-08-06 18:05:52,056 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: defer
2023-08-06 18:05:52,056 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: defer
2023-08-06 18:05:52,056 INFO    SenderThread:451360 [sender.py:send_request_defer():608] handle sender defer: 2
2023-08-06 18:05:52,057 INFO    SenderThread:451360 [sender.py:send_request_defer():608] handle sender defer: 3
2023-08-06 18:05:52,057 INFO    SenderThread:451360 [sender.py:transition_state():612] send defer: 3
2023-08-06 18:05:52,057 INFO    SenderThread:451360 [sender.py:transition_state():612] send defer: 4
2023-08-06 18:05:52,057 DEBUG   SenderThread:451360 [sender.py:send():379] send: stats
2023-08-06 18:05:52,057 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: defer
2023-08-06 18:05:52,057 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: defer
2023-08-06 18:05:52,058 INFO    HandlerThread:451360 [handler.py:handle_request_defer():170] handle defer: 3
2023-08-06 18:05:52,058 INFO    HandlerThread:451360 [handler.py:handle_request_defer():170] handle defer: 4
2023-08-06 18:05:52,059 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: defer
2023-08-06 18:05:52,059 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: defer
2023-08-06 18:05:52,059 INFO    SenderThread:451360 [sender.py:send_request_defer():608] handle sender defer: 3
2023-08-06 18:05:52,059 INFO    SenderThread:451360 [sender.py:send_request_defer():608] handle sender defer: 4
2023-08-06 18:05:52,059 INFO    SenderThread:451360 [sender.py:transition_state():612] send defer: 4
2023-08-06 18:05:52,059 INFO    SenderThread:451360 [sender.py:transition_state():612] send defer: 5
2023-08-06 18:05:52,060 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: defer
2023-08-06 18:05:52,060 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: defer
2023-08-06 18:05:52,060 INFO    HandlerThread:451360 [handler.py:handle_request_defer():170] handle defer: 4
2023-08-06 18:05:52,060 INFO    HandlerThread:451360 [handler.py:handle_request_defer():170] handle defer: 5
2023-08-06 18:05:52,060 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: defer
2023-08-06 18:05:52,061 INFO    SenderThread:451360 [sender.py:send_request_defer():608] handle sender defer: 4
2023-08-06 18:05:52,061 DEBUG   SenderThread:451360 [sender.py:send():379] send: summary
2023-08-06 18:05:52,061 INFO    SenderThread:451360 [sender.py:transition_state():612] send defer: 5
2023-08-06 18:05:52,061 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: defer
2023-08-06 18:05:52,062 INFO    HandlerThread:451360 [handler.py:handle_request_defer():170] handle defer: 5
2023-08-06 18:05:52,062 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 18:05:52,062 DEBUG   SenderThread:451360 [sender.py:send():379] send: summary
2023-08-06 18:05:52,063 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: defer
2023-08-06 18:05:52,063 INFO    SenderThread:451360 [sender.py:send_request_defer():608] handle sender defer: 5
2023-08-06 18:05:52,063 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 18:05:52,063 INFO    SenderThread:451360 [sender.py:transition_state():612] send defer: 6
2023-08-06 18:05:52,063 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: defer
2023-08-06 18:05:52,063 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: defer
2023-08-06 18:05:52,063 INFO    SenderThread:451360 [sender.py:send_request_defer():608] handle sender defer: 5
2023-08-06 18:05:52,064 INFO    HandlerThread:451360 [handler.py:handle_request_defer():170] handle defer: 6
2023-08-06 18:05:52,064 INFO    SenderThread:451360 [sender.py:transition_state():612] send defer: 6
2023-08-06 18:05:52,064 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: defer
2023-08-06 18:05:52,064 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: defer
2023-08-06 18:05:52,064 INFO    SenderThread:451360 [sender.py:send_request_defer():608] handle sender defer: 6
2023-08-06 18:05:52,064 INFO    HandlerThread:451360 [handler.py:handle_request_defer():170] handle defer: 6
2023-08-06 18:05:52,064 INFO    SenderThread:451360 [sender.py:transition_state():612] send defer: 7
2023-08-06 18:05:52,065 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:05:52,065 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: defer
2023-08-06 18:05:52,065 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: defer
2023-08-06 18:05:52,065 INFO    SenderThread:451360 [sender.py:send_request_defer():608] handle sender defer: 6
2023-08-06 18:05:52,065 INFO    HandlerThread:451360 [handler.py:handle_request_defer():170] handle defer: 7
2023-08-06 18:05:52,065 INFO    SenderThread:451360 [sender.py:transition_state():612] send defer: 7
2023-08-06 18:05:52,065 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:05:52,066 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: defer
2023-08-06 18:05:52,066 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: defer
2023-08-06 18:05:52,066 INFO    SenderThread:451360 [sender.py:send_request_defer():608] handle sender defer: 7
2023-08-06 18:05:52,066 INFO    HandlerThread:451360 [handler.py:handle_request_defer():170] handle defer: 7
2023-08-06 18:05:52,066 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: defer
2023-08-06 18:05:52,067 INFO    SenderThread:451360 [sender.py:send_request_defer():608] handle sender defer: 7
2023-08-06 18:05:52,603 INFO    Thread-25 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: wandb/wandb/run-20230806_175412-b9e4q44d/files/wandb-summary.json
2023-08-06 18:05:52,719 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:05:52,720 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/wandb-summary.json
2023-08-06 18:05:52,769 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: poll_exit
2023-08-06 18:05:52,769 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: poll_exit
2023-08-06 18:05:52,882 INFO    SenderThread:451360 [sender.py:transition_state():612] send defer: 8
2023-08-06 18:05:52,882 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: poll_exit
2023-08-06 18:05:52,883 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: defer
2023-08-06 18:05:52,883 INFO    HandlerThread:451360 [handler.py:handle_request_defer():170] handle defer: 8
2023-08-06 18:05:52,884 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: defer
2023-08-06 18:05:52,884 INFO    SenderThread:451360 [sender.py:send_request_defer():608] handle sender defer: 8
2023-08-06 18:05:52,884 INFO    SenderThread:451360 [job_builder.py:build():281] Attempting to build job artifact
2023-08-06 18:05:52,885 INFO    SenderThread:451360 [job_builder.py:_get_source_type():411] no source found
2023-08-06 18:05:52,885 INFO    SenderThread:451360 [sender.py:transition_state():612] send defer: 9
2023-08-06 18:05:52,885 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: defer
2023-08-06 18:05:52,886 INFO    HandlerThread:451360 [handler.py:handle_request_defer():170] handle defer: 9
2023-08-06 18:05:52,886 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: defer
2023-08-06 18:05:52,886 INFO    SenderThread:451360 [sender.py:send_request_defer():608] handle sender defer: 9
2023-08-06 18:05:52,886 INFO    SenderThread:451360 [dir_watcher.py:finish():358] shutting down directory watcher
2023-08-06 18:05:53,606 INFO    SenderThread:451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: wandb/wandb/run-20230806_175412-b9e4q44d/files/output.log
2023-08-06 18:05:53,607 INFO    SenderThread:451360 [dir_watcher.py:finish():388] scan: wandb/wandb/run-20230806_175412-b9e4q44d/files
2023-08-06 18:05:53,607 INFO    SenderThread:451360 [dir_watcher.py:finish():402] scan save: wandb/wandb/run-20230806_175412-b9e4q44d/files/config.yaml config.yaml
2023-08-06 18:05:53,608 INFO    SenderThread:451360 [dir_watcher.py:finish():402] scan save: wandb/wandb/run-20230806_175412-b9e4q44d/files/output.log output.log
2023-08-06 18:05:53,613 INFO    SenderThread:451360 [dir_watcher.py:finish():402] scan save: wandb/wandb/run-20230806_175412-b9e4q44d/files/requirements.txt requirements.txt
2023-08-06 18:05:53,618 INFO    SenderThread:451360 [dir_watcher.py:finish():402] scan save: wandb/wandb/run-20230806_175412-b9e4q44d/files/wandb-metadata.json wandb-metadata.json
2023-08-06 18:05:53,623 INFO    SenderThread:451360 [dir_watcher.py:finish():402] scan save: wandb/wandb/run-20230806_175412-b9e4q44d/files/wandb-summary.json wandb-summary.json
2023-08-06 18:05:53,624 INFO    SenderThread:451360 [sender.py:transition_state():612] send defer: 10
2023-08-06 18:05:53,624 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: defer
2023-08-06 18:05:53,628 INFO    HandlerThread:451360 [handler.py:handle_request_defer():170] handle defer: 10
